generation,candidate,sign,success,steps_to_target,time_to_target,distance_traveled,collision_ticks,collision_onsets,reward,initial_distance,final_distance,flipped,ticks,seed
23,5,1,False,,,52.485030398301646,0,0,-37.53301419571229,9.877821976340856,45.91083617205311,False,150,23000
23,5,1,False,,,36.39871700395964,0,0,-12.293844329799814,6.693134622732086,17.48697895253192,False,150,23001
23,5,-1,False,,,7.482831891557834,0,0,-1.5325335439845198,9.877821976340856,9.910355520325375,False,150,23000
23,5,-1,False,,,5.4287101055759575,0,0,-0.7055247542189812,6.693134622732086,5.898659376951066,False,150,23001
23,6,1,False,,,10.993178682108724,0,0,-1.7325069888184814,9.877821976340856,10.110328965159336,False,150,23000
23,6,1,False,,,4.669433724578522,0,0,-0.27651381113338036,6.693134622732086,5.469648433865466,False,150,23001
23,6,-1,False,,,17.843350501157033,0,0,0.14215421705039807,9.877821976340856,8.235667759290465,False,150,23000
23,6,-1,False,,,30.47514790817219,0,0,-1.1971571130319092,6.693134622732086,6.390291735764008,False,150,23001
23,7,1,False,,,13.26153080439622,0,0,-4.161859280900156,9.877821976340856,12.53968125724102,False,150,23000
23,7,1,False,,,13.505183265650063,0,0,-0.8696768319546404,6.693134622732086,6.0628114546867256,False,150,23001
23,7,-1,False,,,33.327358358695626,0,0,-7.912894432354799,9.877821976340856,16.29071640869568,False,150,23000
23,7,-1,True,81,1.62,14.530687118276568,0,0,14.908023573242309,6.693134622732086,0.9751110494897797,False,81,23001
24,0,1,False,,,13.834137744307203,0,0,-1.501289372729427,8.947442104019423,8.948731476748849,False,150,24000
24,0,1,False,,,30.27845123740614,0,0,-9.200346278214111,8.622748189231732,16.323094467445866,False,150,24001
24,0,-1,False,,,10.604988872646407,0,0,-8.92488570943069,8.947442104019423,16.37232781345014,False,150,24000
24,0,-1,False,,,11.377422284702693,0,0,-5.76282496161838,8.622748189231732,12.885573150850137,False,150,24001
24,1,1,False,,,17.95018586372428,0,0,-3.803533896425841,8.947442104019423,11.250976000445291,False,150,24000
24,1,1,False,,,32.105721160288994,0,0,-2.4569046950066307,8.622748189231732,9.57965288423837,False,150,24001
24,1,-1,False,,,21.789017350408535,0,0,-2.0045286364844688,8.947442104019423,9.451970740503908,False,150,24000
24,1,-1,False,,,16.927372087339265,0,0,-7.845245050939311,8.622748189231732,14.967993240171067,False,150,24001
24,2,1,False,,,19.333577424275298,0,0,-5.403660966563785,8.947442104019423,12.851103070583234,False,150,24000
24,2,1,False,,,17.744312888701497,0,0,-3.657849774015801,8.622748189231732,10.780597963247548,False,150,24001
24,2,-1,False,,,26.495457856114466,0,0,-5.308966978683898,8.947442104019423,12.756409082703348,False,150,24000
24,2,-1,False,,,29.127962233118193,0,0,-6.8719077698756195,8.622748189231732,13.994655959107371,False,150,24001
24,3,1,False,,,24.60177084299754,0,0,-10.20121468357737,8.947442104019423,17.6486567875968,False,150,24000
24,3,1,False,,,29.014599202248185,0,0,-18.845794832532093,8.622748189231732,25.968543021763814,False,150,24001
24,3,-1,False,,,30.582114568412052,0,0,-3.183419006643618,8.947442104019423,10.630861110663064,False,150,24000
24,3,-1,False,,,31.094867048979413,0,0,-2.200747991351414,8.622748189231732,9.323496180583161,False,150,24001
24,4,1,False,,,24.75798805754834,0,0,5.607753030433526,8.947442104019423,1.8396890735858995,False,150,24000
24,4,1,False,,,22.677232808275555,0,0,4.583346520008332,8.622748189231732,2.5394016692234054,False,150,24001
24,4,-1,False,,,37.24417653251057,0,0,-10.7573220170343,8.947442104019423,18.20476412105375,False,150,24000
24,4,-1,False,,,35.93844694622402,0,0,-6.63339598949743,8.622748189231732,13.756144178729174,False,150,24001
24,5,1,False,,,27.631956910813205,0,0,-6.1811530376114545,8.947442104019423,13.628595141630905,False,150,24000
24,5,1,False,,,23.330122778667345,0,0,-3.7701296257027312,8.622748189231732,10.89287781493447,False,150,24001
24,5,-1,False,,,13.417046361090028,0,0,-3.0243436332209033,8.947442104019423,10.47178573724034,False,150,24000
24,5,-1,False,,,21.26522852002094,0,0,-4.037679954680234,8.622748189231732,11.160428143911982,False,150,24001
24,6,1,False,,,38.188632188850264,0,0,-11.752604278820893,8.947442104019423,19.200046382840345,False,150,24000
24,6,1,False,,,35.10551423920758,0,0,-10.963191081971148,8.622748189231732,18.08593927120291,False,150,24001
24,6,-1,False,,,23.0419845161918,0,0,3.436280420328549,8.947442104019423,4.011161683690876,False,150,24000
24,6,-1,False,,,20.910722073480475,0,0,-0.7415808084909284,8.622748189231732,7.86432899772266,False,150,24001
24,7,1,False,,,16.054114965082643,0,0,-1.2284645270261585,8.947442104019423,8.675906631045587,False,150,24000
24,7,1,False,,,33.1920482046659,0,0,-3.4561289449710806,8.622748189231732,10.578877134202815,False,150,24001
24,7,-1,False,,,9.347563118042572,0,0,-5.71801069043588,8.947442104019423,13.165452794455327,False,150,24000
24,7,-1,False,,,9.923880979473454,0,0,-6.099579136760543,8.622748189231732,13.222327325992298,False,150,24001
25,0,1,False,,,30.650399202817244,0,0,1.7394256543200342,8.608358986740983,5.368933332420954,False,150,25000
25,0,1,False,,,35.871642744254736,0,0,-13.761215627458148,8.121373464544156,20.382589092002263,False,150,25001
25,0,-1,False,,,14.712639339749428,0,0,-1.0568616917112452,8.608358986740983,8.165220678452227,False,150,25000
25,0,-1,False,,,12.473839069849005,0,0,-2.342579764081382,8.121373464544156,8.963953228625543,False,150,25001
25,1,1,False,,,9.020718925838388,0,0,-2.131693010664442,8.608358986740983,9.240051997405425,False,150,25000
25,1,1,False,,,18.085611146713372,0,0,-0.9927082239172285,8.121373464544156,7.6140816884613844,False,150,25001
25,1,-1,False,,,32.81241386730947,0,0,0.7609381337719501,8.608358986740983,6.347420852969038,False,150,25000
25,1,-1,False,,,33.82882249574173,0,0,-9.349822192002067,8.121373464544156,15.971195656546248,False,150,25001
25,2,1,False,,,19.876849933074986,0,0,-1.1875170303023395,8.608358986740983,8.295876017043321,False,150,25000
25,2,1,False,,,19.961204530858545,0,0,-0.7704213508115119,8.121373464544156,7.391794815355672,False,150,25001
25,2,-1,False,,,16.44405055544518,0,0,0.8525827465986144,8.608358986740983,6.255776240142367,False,150,25000
25,2,-1,False,,,27.019429913751605,0,0,-6.836223884506593,8.121373464544156,13.457597349050772,False,150,25001
25,3,1,False,,,15.853699961711344,0,0,-3.1644363195653664,8.608358986740983,10.272795306306357,False,150,25000
25,3,1,False,,,8.470094653914364,0,0,-1.9273326715871744,8.121373464544156,8.54870613613133,False,150,25001
25,3,-1,False,,,41.57045124191995,0,0,-2.897049065508271,8.608358986740983,10.005408052249255,False,150,25000
25,3,-1,False,,,27.902960233562062,0,0,-1.4242835915640757,8.121373464544156,8.04565705610825,False,150,25001
25,4,1,False,,,38.32722366393623,0,0,-0.8986912034472248,8.608358986740983,8.007050190188219,False,150,25000
25,4,1,False,,,17.739686870816822,0,0,-3.0629348128877147,8.121373464544156,9.684308277431898,False,150,25001
25,4,-1,False,,,8.723075097698676,0,0,-1.7427549169760903,8.608358986740983,8.851113903717073,False,150,25000
25,4,-1,False,,,2.663622461436849,0,0,-1.4997059574522844,8.121373464544156,8.12107942199644,False,150,25001
25,5,1,False,,,6.2448251884932,0,0,-3.4082789110629763,8.608358986740983,10.51663789780397,False,150,25000
25,5,1,False,,,19.999323937343085,0,0,-2.6658909215405453,8.121373464544156,9.287264386084713,False,150,25001
25,5,-1,False,,,16.933518728466275,0,0,1.629612382621683,8.608358986740983,5.4787466041193165,False,150,25000
25,5,-1,False,,,16.254365531108753,0,0,0.11922228589394002,8.121373464544156,6.502151178650215,False,150,25001
25,6,1,False,,,18.064615943091617,0,0,-3.9674711940888585,8.608358986740983,11.075830180829847,False,150,25000
25,6,1,False,,,15.65245740468223,0,0,-5.803956751257184,8.121373464544156,12.42533021580136,False,150,25001
25,6,-1,False,,,24.18694587602185,0,0,-1.543632438168268,8.608358986740983,8.65199142490925,False,150,25000
25,6,-1,False,,,21.497606559751812,0,0,-3.83446493372152,8.121373464544156,10.455838398265703,False,150,25001
25,7,1,False,,,13.043581983606527,0,0,-1.7479679266791674,8.608358986740983,8.85632691342015,False,150,25000
25,7,1,False,,,15.509419469654988,0,0,-2.0496525087089283,8.121373464544156,8.671025973253085,False,150,25001
25,7,-1,False,,,39.677163816858176,0,0,2.4012502191238534,8.608358986740983,4.707108767617138,False,150,25000
25,7,-1,False,,,34.490015361014756,0,0,-4.936635503520159,8.121373464544156,11.558008968064334,False,150,25001
26,0,1,False,,,34.07697777777649,0,0,-9.527819966431666,10.130788447048726,18.158608413480415,False,150,26000
26,0,1,True,118,2.36,17.29208100708166,0,0,17.192308453343152,9.310395720291833,0.9380872669486966,False,118,26001
26,0,-1,False,,,24.95002720333666,0,0,3.3951930036152556,10.130788447048726,5.235595443433479,False,150,26000
26,0,-1,False,,,21.76867989385982,0,0,-10.697625074723828,9.310395720291833,18.508020795015685,False,150,26001
26,1,1,False,,,26.91348977676697,0,0,-2.0572840732798454,10.130788447048726,10.68807252032858,False,150,26000
26,1,1,False,,,23.426540444744894,0,0,-0.3763800097163108,9.310395720291833,8.186775730008145,False,150,26001
26,1,-1,False,,,22.49122787545397,0,0,-0.25722361171858843,10.130788447048726,8.88801205876733,False,150,26000
26,1,-1,False,,,17.023135090121215,0,0,-8.26008432821253,9.310395720291833,16.070480048504386,False,150,26001
26,2,1,False,,,22.532602152154784,0,0,0.2829644087368297,10.130788447048726,8.347824038311897,False,150,26000
26,2,1,False,,,11.444110970994126,0,0,-1.4419542565575594,9.310395720291833,9.252349976849391,False,150,26001
26,2,-1,False,,,36.02937458503997,0,0,-5.517790409219313,10.130788447048726,14.148578856268061,False,150,26000
26,2,-1,True,90,1.8,11.243222300050027,0,0,17.456402944071307,9.310395720291833,0.9539927762205337,False,90,26001
26,3,1,False,,,19.356707882470317,0,0,0.9050088785507471,10.130788447048726,7.725779568497978,False,150,26000
26,3,1,False,,,14.639684716118724,0,0,-7.575161443019113,9.310395720291833,15.385557163310965,False,150,26001
26,3,-1,False,,,18.244411457655403,0,0,-3.8686954203905577,10.130788447048726,12.499483867439311,False,150,26000
26,3,-1,False,,,12.57504725730388,0,0,1.6850182514074532,9.310395720291833,6.125377468884379,False,150,26001
26,4,1,False,,,15.873722536472982,0,0,-3.1946637548084924,10.130788447048726,11.825452201857244,False,150,26000
26,4,1,False,,,18.563666960380793,0,0,-4.92305823936699,9.310395720291833,12.733453959658839,False,150,26001
26,4,-1,False,,,25.811800535713452,0,0,-1.62886585366998,10.130788447048726,10.259654300718728,False,150,26000
26,4,-1,False,,,13.323231332183406,0,0,-0.3841248558196241,9.310395720291833,8.194520576111456,False,150,26001
26,5,1,False,,,31.625979747493435,0,0,5.045201158064259,10.130788447048726,3.585587288984472,False,150,26000
26,5,1,False,,,31.197094213477083,0,0,-14.389527818341111,9.310395720291833,22.19992353863297,False,150,26001
26,5,-1,False,,,43.43758151691406,0,0,-17.53438412335061,10.130788447048726,26.165172570399353,False,150,26000
26,5,-1,False,,,38.35725961642466,0,0,-5.716861796840711,9.310395720291833,13.527257517132567,False,150,26001
26,6,1,False,,,27.251260427217574,0,0,-3.0861585643443226,10.130788447048726,11.71694701139305,False,150,26000
26,6,1,False,,,22.82968401013689,0,0,-7.731621078908765,9.310395720291833,15.54201679920062,False,150,26001
26,6,-1,False,,,25.18566285911812,0,0,-4.511247605584984,10.130788447048726,13.142036052633735,False,150,26000
26,6,-1,False,,,29.84965911922004,0,0,-7.565127343228479,9.310395720291833,15.37552306352033,False,150,26001
26,7,1,False,,,24.158841598097396,0,0,1.0304051586102034,10.130788447048726,7.600383288438521,False,150,26000
26,7,1,False,,,15.830450455562858,0,0,-3.1613185559989514,9.310395720291833,10.971714276290802,False,150,26001
26,7,-1,False,,,32.87145947127182,0,0,-6.588121946222075,10.130788447048726,15.218910393270823,False,150,26000
26,7,-1,False,,,25.0937118695067,0,0,1.16462619730503,9.310395720291833,6.645769522986811,False,150,26001
27,0,1,False,,,12.328619517512225,0,0,-2.935656275284386,8.71475391081264,10.150410186097035,False,150,27000
27,0,1,False,,,14.357197940024665,0,0,-8.764421872051718,10.205205859903506,17.469627731955246,False,150,27001
27,0,-1,False,,,24.00377420075781,0,0,-3.2173012205748064,8.71475391081264,10.432055131387473,False,150,27000
27,0,-1,False,,,33.67695026820054,0,0,-0.8641166116783638,10.205205859903506,9.569322471581874,False,150,27001
27,1,1,False,,,35.26446745718246,0,0,1.2882696878570563,8.71475391081264,5.926484222955586,False,150,27000
27,1,1,False,,,44.522167027316186,0,0,-4.5753318831335905,10.205205859903506,13.280537743037105,False,150,27001
27,1,-1,False,,,39.835884349973,0,0,-9.299015404894533,8.71475391081264,16.5137693157072,False,150,27000
27,1,-1,False,,,42.65033449754752,0,0,-11.371476257414537,10.205205859903506,20.076682117317983,False,150,27001
27,2,1,False,,,20.600661655630436,0,0,3.5852033516278277,8.71475391081264,3.62955055918482,False,150,27000
27,2,1,False,,,18.99975058868244,0,0,2.8742074414806327,10.205205859903506,5.830998418422876,False,150,27001
27,2,-1,False,,,22.884971073040898,0,0,0.2189510003945523,8.71475391081264,6.995802910418088,False,150,27000
27,2,-1,False,,,19.721021154153412,0,0,-4.084538862836768,10.205205859903506,12.789744722740295,False,150,27001
27,3,1,False,,,20.656718808226646,0,0,-2.62943585884127,8.71475391081264,9.844189769653935,False,150,27000
27,3,1,False,,,25.5705605334986,0,0,-4.944841847476912,10.205205859903506,13.650047707380446,False,150,27001
27,3,-1,False,,,23.120782372204275,0,0,3.2310467707175707,8.71475391081264,3.983707140095076,False,150,27000
27,3,-1,False,,,22.336654186455647,0,0,3.065247676039987,10.205205859903506,5.6399581838635315,False,150,27001
27,4,1,False,,,23.134428841766645,0,0,0.1608866938088337,8.71475391081264,7.053867217003823,False,150,27000
27,4,1,False,,,24.152821355436647,0,0,0.3721786360343653,10.205205859903506,8.333027223869152,False,150,27001
27,4,-1,False,,,23.958208224626677,0,0,-4.649310908957057,8.71475391081264,11.86406481976972,False,150,27000
27,4,-1,False,,,22.51904751905599,0,0,1.4647375859505345,10.205205859903506,7.24046827395298,False,150,27001
27,5,1,False,,,22.801406766914486,0,0,-2.1566499075694416,8.71475391081264,9.37140381838209,False,150,27000
27,5,1,False,,,25.44585578224402,0,0,-3.687440273311477,10.205205859903506,12.392646133215006,False,150,27001
27,5,-1,False,,,20.687331576727907,0,0,-4.040700852348646,8.71475391081264,11.255454763161312,False,150,27000
27,5,-1,False,,,17.0209565695921,0,0,-6.631741865249918,10.205205859903506,15.336947725153452,False,150,27001
27,6,1,False,,,21.64015799460242,0,0,-5.498070861027207,8.71475391081264,12.712824771839873,False,150,27000
27,6,1,False,,,23.160237051766273,0,0,-3.7302762231829556,10.205205859903506,12.43548208308649,False,150,27001
27,6,-1,False,,,25.275721736918975,0,0,3.071353708472061,8.71475391081264,4.143400202340583,False,150,27000
27,6,-1,False,,,22.162682284201228,0,0,-0.8065143232883909,10.205205859903506,9.511720183191896,False,150,27001
27,7,1,False,,,28.683679215394918,0,0,-4.576227661267172,8.71475391081264,11.790981572079824,False,150,27000
27,7,1,False,,,28.618317458795005,0,0,-5.009959801193708,10.205205859903506,13.715165661097233,False,150,27001
27,7,-1,False,,,11.964275059902931,0,0,-5.18820662746799,8.71475391081264,12.402960538280652,False,150,27000
27,7,-1,False,,,7.2316445414175785,0,0,-6.56950530909941,10.205205859903506,15.274711169002945,False,150,27001
28,0,1,False,,,8.99778039929977,0,0,-0.8566278698156059,6.596509574530437,5.953137444346042,False,150,28000
28,0,1,False,,,9.922914028070812,0,0,-3.077892823095265,7.7764530376561805,9.354345860751451,False,150,28001
28,0,-1,False,,,16.804248148840585,0,0,-3.9019470145134854,6.596509574530437,8.998456589043931,False,150,28000
28,0,-1,False,,,13.144511244614156,0,0,0.12155061840812895,7.7764530376561805,6.15490241924805,False,150,28001
28,1,1,False,,,20.993815314980118,0,0,-6.575183673250499,6.596509574530437,11.67169324778095,False,150,28000
28,1,1,False,,,20.39782930187727,0,0,3.671834152625192,7.7764530376561805,2.604618885031001,False,150,28001
28,1,-1,False,,,20.10631036616081,0,0,-0.08119394889439689,6.596509574530437,5.1777035234248325,False,150,28000
28,1,-1,False,,,24.248013980806945,0,0,-4.769553599668357,7.7764530376561805,11.046006637324558,False,150,28001
28,2,1,False,,,23.09348355646278,0,0,-10.874961078589962,6.596509574530437,15.971470653120425,False,150,28000
28,2,1,False,,,14.574882342206529,0,0,-3.604508159183518,7.7764530376561805,9.880961196839724,False,150,28001
28,2,-1,False,,,23.76969866150577,0,0,-2.7209045934868055,6.596509574530437,7.817414168017253,False,150,28000
28,2,-1,True,114,2.2800000000000002,15.877919992713604,0,0,15.692613029029891,7.7764530376561805,0.943840008626296,False,114,28001
28,3,1,False,,,10.641356347282207,0,0,3.3705172593921815,6.596509574530437,1.7259923151382743,False,150,28000
28,3,1,True,122,2.44,14.301986741549674,0,0,15.727854407210994,7.7764530376561805,0.8285986304451941,False,122,28001
28,3,-1,False,,,24.036174930978135,0,0,-11.239008142328549,6.596509574530437,16.335517716859012,False,150,28000
28,3,-1,False,,,20.58808107269767,0,0,-8.477940257691833,7.7764530376561805,14.754393295348038,False,150,28001
28,4,1,False,,,4.554499169308074,0,0,-1.114396855258227,6.596509574530437,6.210906429788663,False,150,28000
28,4,1,False,,,5.923944053625561,0,0,-0.24000710877371578,7.7764530376561805,6.516460146429895,False,150,28001
28,4,-1,False,,,18.56240122717938,0,0,-3.377355112301192,6.596509574530437,8.473864686831636,False,150,28000
28,4,-1,False,,,12.765891331886703,0,0,-1.8372942743536274,7.7764530376561805,8.113747312009806,False,150,28001
28,5,1,False,,,18.86901424861206,0,0,-4.558467652382694,6.596509574530437,9.654977226913148,False,150,28000
28,5,1,False,,,14.259643910533432,0,0,-3.9131544136034107,7.7764530376561805,10.189607451259606,False,150,28001
28,5,-1,False,,,30.131962290668945,0,0,1.1163803092323354,6.596509574530437,3.980129265298101,False,150,28000
28,5,-1,False,,,27.790052260806327,0,0,-1.5175952060212394,7.7764530376561805,7.794048243677435,False,150,28001
28,6,1,False,,,11.81992685685329,0,0,1.1600705310438184,6.596509574530437,3.9364390434866174,False,150,28000
28,6,1,False,,,12.063549018732507,0,0,0.2692276024511284,7.7764530376561805,6.007225435205051,False,150,28001
28,6,-1,False,,,13.892100685011151,0,0,-0.6652958037135495,6.596509574530437,5.761805378243985,False,150,28000
28,6,-1,False,,,13.321403671159972,0,0,-0.2676878818389179,7.7764530376561805,6.5441409194950975,False,150,28001
28,7,1,False,,,15.057323231291656,0,0,-0.6228606829315154,6.596509574530437,5.719370257461951,False,150,28000
28,7,1,False,,,14.353460477751137,0,0,2.6923901435160214,7.7764530376561805,3.584062894140165,False,150,28001
28,7,-1,False,,,27.093520699902403,0,0,-3.92855423361034,6.596509574530437,9.025063808140791,False,150,28000
28,7,-1,False,,,15.054325024575666,0,0,1.1695703155560002,7.7764530376561805,5.106882722100179,False,150,28001
29,0,1,False,,,11.070760520520846,0,0,-1.3850634384290386,8.823031649463335,8.708095087892373,False,150,29000
29,0,1,False,,,17.48489271259879,0,0,-1.2829981096089451,8.978019710017378,8.761017819626343,False,150,29001
29,0,-1,False,,,21.77539858131749,0,0,1.1596087819616758,8.823031649463335,6.163422867501658,False,150,29000
29,0,-1,False,,,27.864572146869946,0,0,-0.3332280701359622,8.978019710017378,7.811247780153349,False,150,29001
29,1,1,False,,,18.746815153328843,0,0,-4.389507121985398,8.823031649463335,11.712538771448742,False,150,29000
29,1,1,False,,,18.040826335355803,0,0,-3.589446338764837,8.978019710017378,11.067466048782238,False,150,29001
29,1,-1,False,,,5.793733803687959,0,0,-1.3273172759916314,8.823031649463335,8.650348925454965,False,150,29000
29,1,-1,False,,,26.45948317613525,0,0,-2.7356862914246305,8.978019710017378,10.213706001442024,False,150,29001
29,2,1,False,,,18.241118504093578,0,0,-4.523039233118653,8.823031649463335,11.846070882581996,False,150,29000
29,2,1,False,,,26.922348524763557,0,0,-0.12207041208554859,8.978019710017378,7.600090122102929,False,150,29001
29,2,-1,False,,,4.841996585028773,0,0,-1.1938267126898348,8.823031649463335,8.516858362153169,False,150,29000
29,2,-1,False,,,25.243002361042734,0,0,0.9959837662787248,8.978019710017378,6.482035943738652,False,150,29001
29,3,1,False,,,23.50990577021546,0,0,0.32151482615788995,8.823031649463335,7.001516823305458,False,150,29000
29,3,1,False,,,25.10569448108539,0,0,-3.6640489746341363,8.978019710017378,11.142068684651528,False,150,29001
29,3,-1,False,,,15.487656484410023,0,0,-5.01753703630461,8.823031649463335,12.340568685767954,False,150,29000
29,3,-1,False,,,22.403511747288338,0,0,1.1844439277888599,8.978019710017378,6.293575782228524,False,150,29001
29,4,1,False,,,21.645879759437165,0,0,-1.9353876562359786,8.823031649463335,9.258419305699313,False,150,29000
29,4,1,False,,,31.671247794377802,0,0,-5.718398714455587,8.978019710017378,13.196418424472974,False,150,29001
29,4,-1,False,,,12.714340858661943,0,0,-6.062462527642117,8.823031649463335,13.385494177105468,False,150,29000
29,4,-1,False,,,9.425069396015719,0,0,-5.625741518278122,8.978019710017378,13.103761228295525,False,150,29001
29,5,1,False,,,28.867721435461082,0,0,-1.7823238757410858,8.823031649463335,9.105355525204434,False,150,29000
29,5,1,False,,,36.840375131872264,0,0,-7.454643645038522,8.978019710017378,14.932663355055926,False,150,29001
29,5,-1,False,,,5.62150835482437,0,0,-1.3771923855447359,8.823031649463335,8.70022403500807,False,150,29000
29,5,-1,False,,,13.437568971564914,0,0,-1.8624530944950348,8.978019710017378,9.340472804512423,False,150,29001
29,6,1,False,,,27.856884036646644,0,0,-11.325106560465873,8.823031649463335,18.648138209929225,False,150,29000
29,6,1,False,,,26.987070515353647,0,0,0.5217759158815918,8.978019710017378,6.956243794135788,False,150,29001
29,6,-1,False,,,19.697052506626616,0,0,-2.385996591149812,8.823031649463335,9.709028240613174,False,150,29000
29,6,-1,False,,,30.78749605534989,0,0,-6.096473786935783,8.978019710017378,13.574493496953181,False,150,29001
29,7,1,False,,,17.188193475056767,0,0,-3.51070762011755,8.823031649463335,10.833739269580896,False,150,29000
29,7,1,False,,,24.841634224950898,0,0,3.776024246009663,8.978019710017378,3.701995464007721,False,150,29001
29,7,-1,False,,,25.040315565274312,0,0,-1.159018767411498,8.823031649463335,8.482050416874854,False,150,29000
29,7,-1,False,,,31.00731391699862,0,0,-3.6598630791172493,8.978019710017378,11.137882789134645,False,150,29001
30,0,1,False,,,36.07652216328828,0,0,-2.0807714713353462,8.882241559148271,9.46301303048363,False,150,30000
30,0,1,False,,,22.25963150411564,0,0,-1.2895050849462546,8.880110786370984,8.66961587131724,False,150,30001
30,0,-1,False,,,17.39267666405512,0,0,-3.4050635540802245,8.882241559148271,10.787305113228507,False,150,30000
30,0,-1,False,,,16.73696767640904,0,0,-2.510641775273382,8.880110786370984,9.89075256164437,False,150,30001
30,1,1,False,,,23.44062070651364,0,0,-7.2055818371139555,8.882241559148271,14.587823396262236,False,150,30000
30,1,1,False,,,22.144293635240178,0,0,-9.190100392595726,8.880110786370984,16.570211178966737,False,150,30001
30,1,-1,False,,,40.83603928891256,0,0,1.2716665069006965,8.882241559148271,6.110575052247581,False,150,30000
30,1,-1,True,109,2.18,17.505209948417207,0,0,16.810775083816907,8.880110786370984,0.9793357025540876,False,109,30001
30,2,1,False,,,37.61618536057062,0,0,0.40163329094184363,8.882241559148271,6.980608268206427,False,150,30000
30,2,1,False,,,10.490380443480674,0,0,-0.7401164450824805,8.880110786370984,8.120227231453464,False,150,30001
30,2,-1,False,,,26.89589654773629,0,0,-4.026060742829142,8.882241559148271,11.408302301977418,False,150,30000
30,2,-1,False,,,11.214274738835783,0,0,0.23283916981070052,8.880110786370984,7.147271616560283,False,150,30001
30,3,1,False,,,25.90714568552582,0,0,-4.796223998370057,8.882241559148271,12.178465557518333,False,150,30000
30,3,1,False,,,23.111682133506264,0,0,-9.466202763222734,8.880110786370984,16.84631354959374,False,150,30001
30,3,-1,False,,,34.55923893066577,0,0,-1.825522857872511,8.882241559148271,9.20776441702079,False,150,30000
30,3,-1,False,,,34.02101576588371,0,0,3.03867198700892,8.880110786370984,4.341438799362075,False,150,30001
30,4,1,False,,,27.12523355679533,0,0,-5.815645432343487,8.882241559148271,13.19788699149177,False,150,30000
30,4,1,False,,,21.03425080548379,0,0,-1.978526989131964,8.880110786370984,9.358637775502947,False,150,30001
30,4,-1,False,,,24.659364340937465,0,0,-7.052505100905663,8.882241559148271,14.434746660053946,False,150,30000
30,4,-1,False,,,9.797532635110075,0,0,-3.3927695427202567,8.880110786370984,10.772880329091262,False,150,30001
30,5,1,False,,,37.15102227437567,0,0,-1.6320315193680788,8.882241559148271,9.014273078516352,False,150,30000
30,5,1,False,,,4.447187468373262,0,0,-0.5639986777775896,8.880110786370984,7.944109464148573,False,150,30001
30,5,-1,False,,,21.816539153238555,0,0,-3.8384824072256114,8.882241559148271,11.220723966373887,False,150,30000
30,5,-1,False,,,24.32531998605337,0,0,-2.4250099150098476,8.880110786370984,9.805120701380844,False,150,30001
30,6,1,False,,,39.083789372058625,0,0,-1.8747537054712107,8.882241559148271,9.256995264619487,False,150,30000
30,6,1,False,,,14.050585649031717,0,0,-4.785640363477032,8.880110786370984,12.165751149848031,False,150,30001
30,6,-1,False,,,7.9745799664336365,0,0,-3.6870029879256574,8.882241559148271,11.069244547073936,False,150,30000
30,6,-1,False,,,12.012007404748617,0,0,4.105680122424609,8.880110786370984,3.274430663946392,False,150,30001
30,7,1,False,,,26.585039330169238,0,0,-1.438234009271619,8.882241559148271,8.820475568419889,False,150,30000
30,7,1,False,,,15.943774327750857,0,0,-2.914872428624121,8.880110786370984,10.294983214995113,False,150,30001
30,7,-1,False,,,13.576348827601025,0,0,-7.694105410507637,8.882241559148271,15.076346969655932,False,150,30000
30,7,-1,False,,,16.596309916594922,0,0,3.8994724475547,8.880110786370984,3.4806383388162985,False,150,30001
31,0,1,True,81,1.62,14.79631180330898,0,0,15.48270325001194,7.194006919170754,0.9013036691588157,False,81,31000
31,0,1,False,,,25.370336563261873,0,0,-0.39007811443802765,7.695320190053505,6.585398304491548,False,150,31001
31,0,-1,False,,,25.19838522252818,0,0,-2.201834531146935,7.194006919170754,7.895841450317705,False,150,31000
31,0,-1,False,,,34.558392293958136,0,0,-3.3724346631062208,7.695320190053505,9.567754853159737,False,150,31001
31,1,1,False,,,27.269271996302237,0,0,-1.4073768068755732,7.194006919170754,7.1013837260463335,False,150,31000
31,1,1,False,,,38.09436099716164,0,0,0.5434041668278391,7.695320190053505,5.651916023225682,False,150,31001
31,1,-1,False,,,38.81676394985126,0,0,-5.217680866501996,7.194006919170754,10.911687785672756,False,150,31000
31,1,-1,False,,,34.79753005948665,0,0,-5.3842028562868505,7.695320190053505,11.57952304634037,False,150,31001
31,2,1,False,,,30.815854997242276,0,0,-2.6202506282226103,7.194006919170754,8.314257547393368,False,150,31000
31,2,1,False,,,34.7486889800719,0,0,-1.155460166226163,7.695320190053505,7.350780356279672,False,150,31001
31,2,-1,False,,,25.484113679730395,0,0,2.2768806938926653,7.194006919170754,3.417126225278098,False,150,31000
31,2,-1,False,,,26.969750725511805,0,0,-7.597876168725733,7.695320190053505,13.793196358779246,False,150,31001
31,3,1,False,,,27.96448981000392,0,0,-0.4045424081113258,7.194006919170754,6.098549327282078,False,150,31000
31,3,1,False,,,24.192387995144305,0,0,0.3545243990136926,7.695320190053505,5.840795791039811,False,150,31001
31,3,-1,False,,,11.551883514819142,0,0,-3.7182558555851664,7.194006919170754,9.412262774755947,False,150,31000
31,3,-1,False,,,22.607789939966146,0,0,-3.6321014324795744,7.695320190053505,9.82742162253309,False,150,31001
31,4,1,False,,,20.850849064400386,0,0,-3.1716984787084375,7.194006919170754,8.865705397879216,False,150,31000
