generation,candidate,sign,success,steps_to_target,time_to_target,distance_traveled,collision_ticks,collision_onsets,reward,initial_distance,final_distance,flipped,ticks,seed
15,5,1,False,,,23.60614965295922,0,0,4.502492383314223,7.29733786931187,1.5674245502984598,False,150,15001
15,5,-1,False,,,37.41054300236721,0,0,1.554047333141183,7.4152043116096715,4.61737099753042,False,150,15000
15,5,-1,False,,,33.21255729402373,0,0,2.824069588196278,7.29733786931187,1.7061164742041974,False,150,15001
15,6,1,False,,,31.60188575091577,0,0,-0.7747641190342036,7.4152043116096715,6.314247502419305,False,150,15000
15,6,1,True,142,2.84,28.021670571831265,0,0,14.096228790764751,7.29733786931187,0.9598878125207224,False,142,15001
15,6,-1,False,,,28.903548746869237,0,0,3.2302129039351803,7.4152043116096715,1.9948978400384505,False,150,15000
15,6,-1,False,,,24.772494490649503,0,0,2.762969988461484,7.29733786931187,2.9991788192845052,False,150,15001
15,7,1,False,,,33.20895195367814,0,0,1.476059932004355,7.4152043116096715,4.142285522856309,False,150,15000
15,7,1,False,,,30.376215357543146,0,0,-0.2664586417680074,7.29733786931187,6.2538553878912735,False,150,15001
15,7,-1,True,141,2.82,31.35310590213003,0,0,14.936303587571476,7.4152043116096715,0.9296288882998975,False,141,15000
15,7,-1,False,,,32.83595479841033,0,0,3.7579186452227007,7.29733786931187,1.2444042936923163,False,150,15001
16,0,1,False,,,30.050359520729025,0,0,-1.219076502089625,8.750634650624164,9.434415913110586,False,150,16000
16,0,1,False,,,33.07062627417069,0,0,1.030786292121977,9.54469710931843,7.755214414417133,False,150,16001
16,0,-1,False,,,30.769328311534277,0,0,3.7430282953466145,8.750634650624164,3.4379351004120497,False,150,16000
16,0,-1,False,,,31.827388023845224,0,0,3.3220068677944745,9.54469710931843,5.0318167469186115,False,150,16001
16,1,1,False,,,19.474577620056117,0,0,2.769141332077437,8.750634650624164,4.278987205219203,False,150,16000
16,1,1,False,,,17.38812323703106,0,0,0.16004592587229755,9.54469710931843,6.716290504429072,False,150,16001
16,1,-1,False,,,32.04550868006103,0,0,0.5994210460122047,8.750634650624164,6.050724784325506,False,150,16000
16,1,-1,False,,,30.64207406787057,0,0,2.5893868309953825,9.54469710931843,4.5615610273996685,False,150,16001
16,2,1,True,140,2.8000000000000003,31.8025195441164,0,0,16.088865718295096,8.750634650624164,0.6947568033008648,False,140,16000
16,2,1,False,,,40.804228592508856,0,0,1.4684810386320168,9.54469710931843,5.886950829147016,False,150,16001
16,2,-1,False,,,32.83861803839023,0,0,2.5817443748515783,8.750634650624164,4.171724235559714,False,150,16000
16,2,-1,False,,,30.616472328918423,0,0,4.832407287777086,9.54469710931843,2.5121211013533777,False,150,16001
16,3,1,False,,,28.770651750421774,0,0,2.333958648446491,8.750634650624164,4.700505716006903,False,150,16000
16,3,1,False,,,31.561913335270354,0,0,4.75866472328276,9.54469710931843,2.354833970733911,False,150,16001
16,3,-1,False,,,27.828893457164376,0,0,2.3702923541092624,8.750634650624164,3.8986830959307013,False,150,16000
16,3,-1,False,,,28.601648989035528,0,0,0.5767290142651359,9.54469710931843,6.548601738773648,False,150,16001
16,4,1,False,,,28.993748524917546,0,0,0.26859982811561556,8.750634650624164,7.563001613760371,False,150,16000
16,4,1,False,,,27.06373866453039,0,0,2.7144952037136574,9.54469710931843,5.286106631710042,False,150,16001
16,4,-1,False,,,33.30922177568393,0,0,1.0281336012922402,8.750634650624164,5.968098176226464,False,150,16000
16,4,-1,False,,,40.9024057850707,0,0,-0.31454050585671967,9.54469710931843,8.135702487870553,False,150,16001
16,5,1,False,,,30.455691537942474,0,0,4.861819545391715,8.750634650624164,1.5558648736840406,False,150,16000
16,5,1,False,,,33.32223902544791,0,0,3.953760240793482,9.54469710931843,3.265513875644384,False,150,16001
16,5,-1,False,,,27.36929363432598,0,0,-1.6783526493640017,8.750634650624164,10.05570311367212,False,150,16000
16,5,-1,False,,,26.06061247059115,0,0,-1.5449519478409708,9.54469710931843,10.007003571950271,False,150,16001
16,6,1,False,,,30.271646840255773,0,0,-0.9361200608075929,8.750634650624164,7.291334605771016,False,150,16000
16,6,1,False,,,32.99092453054488,0,0,-2.179733731563755,9.54469710931843,9.955694634562569,False,150,16001
16,6,-1,False,,,24.22137615956332,0,0,5.321657826175,8.750634650624164,1.0443084246416405,False,150,16000
16,6,-1,False,,,23.538867028531495,0,0,3.5214752845162507,9.54469710931843,3.461467814194182,False,150,16001
16,7,1,False,,,29.238365389173964,0,0,0.48757296765726144,8.750634650624164,6.991949470577018,False,150,16000
16,7,1,False,,,29.40225633650037,0,0,1.7548402230585558,9.54469710931843,5.4958486924531655,False,150,16001
16,7,-1,False,,,27.565555854113022,0,0,4.578675627259387,8.750634650624164,1.1455113849666794,False,150,16000
16,7,-1,False,,,26.20883720215301,0,0,2.3973424441485864,9.54469710931843,4.251782062675964,False,150,16001
17,0,1,False,,,30.108996501621345,0,0,3.22803490678241,7.707738130493065,1.4867356440969683,False,150,17000
17,0,1,False,,,30.021694882939034,0,0,3.625822797572391,9.694785364862451,4.211874919576335,False,150,17001
17,0,-1,False,,,34.1988963521534,0,0,0.483393383441175,7.707738130493065,5.379705166809374,False,150,17000
17,0,-1,False,,,33.985013944686074,0,0,-0.14438374179726066,9.694785364862451,7.3466968606972,False,150,17001
17,1,1,False,,,30.396952611030397,0,0,0.1319599906366358,7.707738130493065,5.72547954373361,False,150,17000
17,1,1,False,,,29.544652358519606,0,0,2.222959621347661,9.694785364862451,5.001243139820194,False,150,17001
17,1,-1,False,,,35.68665793665686,0,0,2.0633298069767685,7.707738130493065,3.309444032739916,False,150,17000
17,1,-1,False,,,35.29220420403494,0,0,-0.9627789124488861,9.694785364862451,8.592516379480514,False,150,17001
17,2,1,False,,,33.8998513085022,0,0,1.053981862469712,7.707738130493065,4.269665186156876,False,150,17000
17,2,1,False,,,27.742961815544426,0,0,0.7883224268460995,9.694785364862451,6.665963816390983,False,150,17001
17,2,-1,False,,,30.886641529435614,0,0,1.194588386758898,7.707738130493065,4.736321213085885,False,150,17000
17,2,-1,False,,,30.460762430575627,0,0,1.4550697100030567,9.694785364862451,6.100407526626853,False,150,17001
17,3,1,False,,,35.62789380733872,0,0,1.8106776374913898,7.707738130493065,3.602682466655184,False,150,17000
17,3,1,False,,,38.34951380964096,0,0,3.070256858261917,9.694785364862451,4.136439601520389,False,150,17001
17,3,-1,False,,,24.88857198239015,0,0,0.06379968059369877,7.707738130493065,5.688072037847806,False,150,17000
17,3,-1,False,,,28.293405698263822,0,0,1.2154523043877663,9.694785364862451,5.745958303723523,False,150,17001
17,4,1,False,,,29.344360363055994,0,0,1.861820541423253,7.707738130493065,3.599954211314981,False,150,17000
17,4,1,False,,,29.992078998137753,0,0,2.4941254690623276,9.694785364862451,4.56354627576229,False,150,17001
17,4,-1,False,,,37.32869916905684,0,0,-3.450084962465798,7.707738130493065,8.939901776436269,False,150,17000
17,4,-1,False,,,38.431833592032376,0,0,-0.1668888312315765,9.694785364862451,7.822648047313727,False,150,17001
17,5,1,False,,,28.62290539654689,0,0,1.6383478181237763,7.707738130493065,3.243351874326221,False,150,17000
17,5,1,False,,,27.502636428993195,0,0,2.855179950840729,9.694785364862451,3.3464456858469007,False,150,17001
17,5,-1,False,,,37.002422762399604,0,0,1.552955060868942,7.707738130493065,3.837892548133873,False,150,17000
17,5,-1,False,,,37.365916090058995,0,0,2.603241889470355,9.694785364862451,5.320902345131293,False,150,17001
17,6,1,True,125,2.5,26.1128035782702,0,0,13.61785317825022,7.707738130493065,0.954815994037619,False,125,17000
17,6,1,False,,,28.355990255613104,0,0,2.7970671131008125,9.694785364862451,3.6284851367450375,False,150,17001
17,6,-1,False,,,24.97576055997607,0,0,3.0783180384872124,7.707738130493065,3.239355351003356,False,150,17000
17,6,-1,False,,,28.084989566012577,0,0,1.2888854853272993,9.694785364862451,5.941837237781459,False,150,17001
17,7,1,False,,,40.21378417045874,0,0,-0.024094776245316696,7.707738130493065,5.963174711459338,False,150,17000
17,7,1,False,,,38.55395839106609,0,0,-0.30579775594044273,9.694785364862451,8.294882779482359,False,150,17001
17,7,-1,False,,,23.29154710160682,0,0,-0.3840509466781712,7.707738130493065,5.256677370529604,False,150,17000
17,7,-1,False,,,21.553506177446025,0,0,-1.3002288541400782,9.694785364862451,7.295027095369024,False,150,17001
18,0,1,True,68,1.36,16.90611955498178,0,0,16.163401443777143,7.5976719721151165,0.8585417866364206,False,68,18000
18,0,1,True,52,1.04,12.958427981345165,0,0,15.455331929717854,6.609328650666891,0.9771656093293626,False,52,18001
18,0,-1,True,91,1.82,16.63974348370563,0,0,14.065094854308608,7.5976719721151165,0.8794396712191888,False,91,18000
18,0,-1,False,,,28.411471386736608,0,0,1.2680164159377583,6.609328650666891,3.4531432569406233,False,150,18001
18,1,1,True,83,1.6600000000000001,16.213726396365985,0,0,14.36981659625385,7.5976719721151165,0.961929268173388,False,83,18000
18,1,1,False,,,27.350007803073076,0,0,3.6220201885145142,6.609328650666891,1.4774639016642415,False,150,18001
18,1,-1,False,,,32.8759103014683,0,0,2.2811123338909223,7.5976719721151165,3.392350923206685,False,150,18000
18,1,-1,False,,,32.30536355059908,0,0,2.670413421958522,6.609328650666891,1.5169703007445243,False,150,18001
18,2,1,True,99,1.98,21.625555889445447,0,0,15.173319113384025,7.5976719721151165,0.9631902908233614,False,99,18000
18,2,1,True,89,1.78,20.298440867696055,0,0,14.522882235623987,6.609328650666891,0.965862981225367,False,89,18001
18,2,-1,True,83,1.6600000000000001,15.89643188937587,0,0,14.357730265302665,7.5976719721151165,0.8290224508185631,False,83,18000
18,2,-1,False,,,30.790188353548107,0,0,0.7341792586836271,6.609328650666891,4.222938374627108,False,150,18001
18,3,1,False,,,32.680213656198795,0,0,1.571925963230814,7.5976719721151165,3.550927247820607,False,150,18000
18,3,1,True,79,1.58,16.951734654138324,0,0,14.55734847697321,6.609328650666891,0.9977994082920337,False,79,18001
18,3,-1,False,,,29.681480736190796,0,0,3.400358653094975,7.5976719721151165,1.4689180716551602,False,150,18000
18,3,-1,True,136,2.72,26.88484207358025,0,0,13.402881125797025,6.609328650666891,0.7413531920791596,False,136,18001
18,4,1,False,,,25.904079261820687,0,0,2.616073667054912,7.5976719721151165,2.7878648856563797,False,150,18000
18,4,1,False,,,25.93269017289108,0,0,2.1291101461314104,6.609328650666891,3.0901613708611104,False,150,18001
18,4,-1,False,,,33.83595257540523,0,0,2.2295708115517003,7.5976719721151165,2.55479574517015,False,150,18000
18,4,-1,True,118,2.36,27.32974881054156,0,0,14.050400079248188,6.609328650666891,0.7791452210744326,False,118,18001
18,5,1,True,112,2.24,23.601238249538806,0,0,14.126800408715258,7.5976719721151165,0.8404501507964025,False,112,18000
18,5,1,False,,,29.463154784056442,0,0,2.9823270580669785,6.609328650666891,1.4096874326678064,False,150,18001
18,5,-1,False,,,30.59832426613869,0,0,2.4493068264367275,7.5976719721151165,2.1464007898593076,False,150,18000
18,5,-1,True,129,2.58,27.408696579805742,0,0,14.014984201739006,6.609328650666891,0.998107797647888,False,129,18001
18,6,1,False,,,29.366673545990114,0,0,3.6296442074164896,7.5976719721151165,1.4944436982250233,False,150,18000
18,6,1,False,,,15.041004435353942,0,0,0.9222438575006501,6.609328650666891,4.03841311526422,False,150,18001
18,6,-1,False,,,34.689199915806235,0,0,4.422671919447312,7.5976719721151165,1.5540523777699042,False,150,18000
18,6,-1,True,124,2.48,32.280123491394306,0,0,14.206864930130944,6.609328650666891,0.8750212137298474,False,124,18001
18,7,1,False,,,27.890408424007667,0,0,2.3539743577522274,7.5976719721151165,3.0279989751224203,False,150,18000
18,7,1,False,,,27.803078734895262,0,0,3.067468579967159,6.609328650666891,1.3091094002630455,False,150,18001
18,7,-1,True,96,1.92,19.283965458474658,0,0,14.796291866941349,7.5976719721151165,0.9763509154968835,False,96,18000
18,7,-1,True,121,2.42,26.581807547162587,0,0,13.951741939942817,6.609328650666891,0.9626432227813039,False,121,18001
19,0,1,True,121,2.42,23.16092249647508,0,0,14.635728651701662,7.704412933997912,0.9429488293951646,False,121,19000
19,0,1,False,,,28.01928380462452,0,0,3.1847385929050955,7.156409951479781,1.4436596522498253,False,150,19001
19,0,-1,False,,,34.33555535495045,0,0,1.6835082773323329,7.704412933997912,3.7786040734361137,False,150,19000
19,0,-1,False,,,36.163293380938775,0,0,0.8169470748841956,7.156409951479781,4.594023983144519,False,150,19001
19,1,1,True,107,2.14,21.59411576209911,0,0,14.633427068547146,7.704412933997912,0.809872049010648,False,107,19000
19,1,1,False,,,30.668865463140275,0,0,2.6889839838810605,7.156409951479781,1.5547401892263213,False,150,19001
19,1,-1,False,,,31.22737625474141,0,0,3.1123860610256804,7.704412933997912,1.7956772695627508,False,150,19000
19,1,-1,False,,,36.839525926694044,0,0,2.543310318913147,7.156409951479781,2.7571452983077,False,150,19001
19,2,1,True,90,1.8,17.052614110259388,0,0,15.401801142971026,7.704412933997912,0.9220311585173265,False,90,19000
19,2,1,True,150,3.0,28.8479172065953,0,0,14.301683273818515,7.156409951479781,0.8115988362407155,False,150,19001
19,2,-1,False,,,32.971571563130546,0,0,2.784267185165781,7.704412933997912,2.195021562795934,False,150,19000
19,2,-1,True,115,2.3000000000000003,25.822344375988497,0,0,14.614717797932949,7.156409951479781,0.8680719963223826,False,115,19001
19,3,1,False,,,20.069217263711213,0,0,0.5611513186552607,7.704412933997912,3.893844149496005,False,150,19000
19,3,1,True,132,2.64,24.051649328052854,0,0,13.711606935438834,7.156409951479781,0.9376136034910626,False,132,19001
19,3,-1,False,,,30.637518942656836,0,0,3.815443672719525,7.704412933997912,1.7460666429692577,False,150,19000
19,3,-1,False,,,30.909390307336903,0,0,2.2420359538843773,7.156409951479781,2.7217018330255756,False,150,19001
19,4,1,True,72,1.44,14.588005099651252,0,0,14.643481064220548,7.704412933997912,0.9475381825750013,False,72,19000
19,4,1,False,,,27.883605601450352,0,0,3.6784209876091722,7.156409951479781,1.3416320083832298,False,150,19001
19,4,-1,True,88,1.76,20.121388911524303,0,0,15.687232062404119,7.704412933997912,0.9670336286631099,False,88,19000
19,4,-1,True,110,2.2,23.482595526918367,0,0,15.210835919384646,7.156409951479781,0.9678375975343214,False,110,19001
19,5,1,True,101,2.02,17.89231225351216,0,0,13.843263853054072,7.704412933997912,0.9793702429152165,False,101,19000
19,5,1,False,,,34.1791017227646,0,0,2.693389551000432,7.156409951479781,1.6943809468623692,False,150,19001
19,5,-1,True,132,2.64,28.06690723892122,0,0,14.675275137135934,7.704412933997912,0.8435358918595522,False,132,19000
19,5,-1,True,124,2.48,26.20067275571769,0,0,14.460138838514709,7.156409951479781,0.8066117769428449,False,124,19001
19,6,1,True,80,1.6,15.924865027057905,0,0,14.471261886499759,7.704412933997912,0.9187321083853554,False,80,19000
19,6,1,False,,,30.83139484175525,0,0,1.1687206785739437,7.156409951479781,4.140624570869771,False,150,19001
19,6,-1,True,129,2.58,24.96391524655274,0,0,14.093870255046085,7.704412933997912,0.9726117152758595,False,129,19000
19,6,-1,False,,,31.504318997331634,0,0,1.9829807044790353,7.156409951479781,3.2876326693573046,False,150,19001
19,7,1,False,,,29.485475024463444,0,0,3.6835822270513847,7.704412933997912,1.7765791986593633,False,150,19000
19,7,1,False,,,29.839860100181316,0,0,3.606054147207356,7.156409951479781,1.1584528782928838,False,150,19001
19,7,-1,True,110,2.2,20.85415372747689,0,0,13.814825487083027,7.704412933997912,0.9988124104291922,False,110,19000
19,7,-1,True,92,1.84,19.837670224301387,0,0,15.16697022309387,7.156409951479781,0.9874269905561174,False,92,19001
20,0,1,False,,,37.81576536422494,0,0,5.76450048240109,10.155114464097156,2.5665653468447935,False,150,20000
20,0,1,False,,,36.97580326861058,0,0,6.21171948992167,9.715424167989513,1.8955692263311734,False,150,20001
20,0,-1,False,,,27.082054055785417,0,0,3.591922266110602,10.155114464097156,4.3133159781938915,False,150,20000
20,0,-1,False,,,30.514678386636632,0,0,3.9463719352432185,9.715424167989513,3.6311974124418915,False,150,20001
20,1,1,False,,,35.79358184102197,0,0,2.852980221853678,10.155114464097156,4.719218281235405,False,150,20000
20,1,1,False,,,33.843884831962455,0,0,6.471443520821308,9.715424167989513,1.8561487454348253,False,150,20001
20,1,-1,True,110,2.2,21.392202842526412,0,0,17.432030764193794,10.155114464097156,0.9782935447684024,False,110,20000
20,1,-1,False,,,26.119997446919868,0,0,4.778708709019824,9.715424167989513,3.409992586977355,False,150,20001
20,2,1,False,,,30.454001562609804,0,0,5.5766780081828236,10.155114464097156,2.14225742894855,False,150,20000
20,2,1,False,,,28.239844934905413,0,0,5.069186267380593,9.715424167989513,2.239848818538852,False,150,20001
20,2,-1,False,,,34.57957295174166,0,0,4.420066409788392,10.155114464097156,3.438725474845244,False,150,20000
20,2,-1,False,,,33.65796137251623,0,0,4.789511862063732,9.715424167989513,3.288760425440921,False,150,20001
20,3,1,False,,,30.102890885135796,0,0,4.933666443517986,10.155114464097156,2.927834751317561,False,150,20000
20,3,1,False,,,27.644709531721624,0,0,3.6440805877351443,9.715424167989513,4.297434384589095,False,150,20001
20,3,-1,False,,,33.633072608867614,0,0,4.604145505299243,10.155114464097156,3.3054604553711027,False,150,20000
20,3,-1,True,147,2.94,32.968463676531854,0,0,16.529571110671235,9.715424167989513,0.991049677827392,False,147,20001
20,4,1,False,,,32.318657284911865,0,0,3.8466799878205613,10.155114464097156,3.5346205991366633,False,150,20000
20,4,1,False,,,34.66463946376312,0,0,3.3647384133032388,9.715424167989513,3.950764365185226,False,150,20001
20,4,-1,False,,,29.45086706258478,0,0,5.885940001705365,10.155114464097156,2.0676910568040237,False,150,20000
20,4,-1,False,,,32.2589978753766,0,0,4.19522361029501,9.715424167989513,3.361689605264787,False,150,20001
20,5,1,False,,,34.670521981841965,0,0,3.748970488517917,10.155114464097156,3.887156588214997,False,150,20000
20,5,1,False,,,35.87689956634162,0,0,4.707472094816171,9.715424167989513,3.1813032281883618,False,150,20001
20,5,-1,False,,,29.66879394524357,0,0,0.549088620861722,10.155114464097156,7.165145712957092,False,150,20000
20,5,-1,False,,,33.8402943175239,0,0,3.3078703165090837,9.715424167989513,4.2482521134297295,False,150,20001
20,6,1,False,,,32.969539259387965,0,0,5.994554965381621,10.155114464097156,2.3153389532806044,False,150,20000
20,6,1,False,,,34.49367768480345,0,0,6.051001307051389,9.715424167989513,2.3644240581095066,False,150,20001
20,6,-1,False,,,31.541765270219045,0,0,4.527206524425697,10.155114464097156,3.495698480385602,False,150,20000
20,6,-1,False,,,31.16151240455913,0,0,3.961852654833176,9.715424167989513,3.8746007195229755,False,150,20001
20,7,1,False,,,31.06891935430119,0,0,3.7068141517420803,10.155114464097156,3.9455435796329277,False,150,20000
20,7,1,False,,,32.3322487338486,0,0,4.709482275732831,9.715424167989513,3.0551001474148807,False,150,20001
20,7,-1,False,,,30.97338763350034,0,0,4.681073202713112,10.155114464097156,2.9899299175269856,False,150,20000
20,7,-1,False,,,36.12100107026079,0,0,6.3766493271154925,9.715424167989513,1.278315774919631,False,150,20001
21,0,1,False,,,36.2315541819028,0,0,1.4238739427418319,8.81064771164678,5.391790154786322,False,150,21000
21,0,1,True,128,2.56,29.24862240681833,0,0,15.29800348988083,8.509053998396297,0.9597475934395278,False,128,21001
21,0,-1,False,,,32.17043606428911,0,0,2.2627779073878873,8.81064771164678,3.806605577677708,False,150,21000
21,0,-1,False,,,31.895648779177083,0,0,4.822403668362706,8.509053998396297,1.1433291205925797,False,150,21001
21,1,1,False,,,31.53781516105702,0,0,2.334171905501656,8.81064771164678,4.78171122930863,False,150,21000
21,1,1,False,,,31.282269174516955,0,0,4.149448388571272,8.509053998396297,1.7699545933772944,False,150,21001
21,1,-1,False,,,31.16368685800377,0,0,3.0545163545582934,8.81064771164678,3.9335478638280086,False,150,21000
21,1,-1,True,135,2.7,29.350890830791432,0,0,15.572432848362737,8.509053998396297,0.9250967053161596,False,135,21001
21,2,1,False,,,36.99401354683367,0,0,0.9783241940880767,8.81064771164678,5.707445770981732,False,150,21000
21,2,1,False,,,36.702797004610574,0,0,3.738883432945289,8.509053998396297,2.2267407316222796,False,150,21001
21,2,-1,True,141,2.82,29.820412850440214,0,0,16.59719301814679,8.81064771164678,0.884581510661703,False,141,21000
21,2,-1,False,,,32.888873512442196,0,0,4.91751884093704,8.509053998396297,1.7641516284925194,False,150,21001
21,3,1,False,,,45.168578001822205,0,0,1.0977227329705328,8.81064771164678,5.9743433645840165,False,150,21000
21,3,1,True,124,2.48,33.6290217712543,0,0,16.541626205227555,8.509053998396297,0.6602317711948901,False,124,21001
21,3,-1,False,,,26.647463658999694,0,0,3.602983868104299,8.81064771164678,2.9902302863172507,False,150,21000
21,3,-1,False,,,27.804773152211787,0,0,4.441015717639807,8.509053998396297,2.9213981290983138,False,150,21001
21,4,1,True,120,2.4,28.424199690389543,0,0,16.999569444127506,8.81064771164678,0.8998233340912387,False,120,21000
21,4,1,False,,,31.007889400895788,0,0,4.404077158633784,8.509053998396297,1.855255724103199,False,150,21001
21,4,-1,False,,,19.892429110070232,0,0,0.4964997750438246,8.81064771164678,5.8186433372299975,False,150,21000
21,4,-1,False,,,30.99061566555326,0,0,3.2689028502332587,8.509053998396297,2.8129839645072514,False,150,21001
21,5,1,False,,,34.70341998054946,0,0,4.187598816280813,8.81064771164678,2.959114804735171,False,150,21000
21,5,1,False,,,31.579283125439268,0,0,3.639852106318648,8.509053998396297,2.859933167694246,False,150,21001
21,5,-1,False,,,35.880033865976664,0,0,2.4591087355043117,8.81064771164678,4.29718834414612,False,150,21000
21,5,-1,True,103,2.06,24.237930541893988,0,0,16.021197909165863,8.509053998396297,0.8404771642061398,False,103,21001
21,6,1,False,,,34.80995339389675,0,0,2.565059226144518,8.81064771164678,4.245939425534207,False,150,21000
21,6,1,False,,,36.206958425900446,0,0,2.3387520633286245,8.509053998396297,3.9898991233778576,False,150,21001
21,6,-1,False,,,32.390681564675255,0,0,0.659420175716079,8.81064771164678,5.970499615194688,False,150,21000
21,6,-1,False,,,33.255154335340855,0,0,4.026593115083689,8.509053998396297,1.8136919653447356,False,150,21001
21,7,1,False,,,34.10336177808517,0,0,2.290700868426381,8.81064771164678,4.433039821721578,False,150,21000
21,7,1,True,123,2.46,26.50996423113626,0,0,15.288983553011128,8.509053998396297,0.9594548609830285,False,123,21001
21,7,-1,True,127,2.54,26.010585098229953,0,0,17.064134732784346,8.81064771164678,0.6734549097088025,False,127,21000
21,7,-1,True,87,1.74,20.28493573051977,0,0,16.805756387675167,8.509053998396297,0.9910697468827918,False,87,21001
22,0,1,True,134,2.68,28.782622728502307,0,0,13.543632161449732,6.5583036408842705,0.9624379344597342,False,134,22000
22,0,1,True,60,1.2,12.2293526842794,0,0,14.682158048854044,6.171691741310358,0.8114589232027103,False,60,22001
22,0,-1,False,,,36.653271896454804,0,0,0.08394629284189806,6.5583036408842705,4.6036019563252975,False,150,22000
22,0,-1,True,102,2.04,24.387088646443967,0,0,13.656622753761008,6.171691741310358,0.9953122267790504,False,102,22001
22,1,1,False,,,33.56857629665364,0,0,-0.5687978345575342,6.5583036408842705,5.2548484847207515,False,150,22000
22,1,1,True,99,1.98,23.973580663680753,0,0,14.71298934280922,6.171691741310358,0.659541016540387,False,99,22001
22,1,-1,False,,,27.303180257745694,0,0,-1.2886563544633187,6.5583036408842705,4.61872213068485,False,150,22000
22,1,-1,True,87,1.74,16.42220943832362,0,0,14.302667738388525,6.171691741310358,0.856960869949288,False,87,22001
22,2,1,False,,,37.44413769622545,0,0,0.025310720785583163,6.5583036408842705,3.889169350030776,False,150,22000
22,2,1,True,99,1.98,23.907982710445413,0,0,14.764569823792204,6.171691741310358,0.9351661359917726,False,99,22001
22,2,-1,False,,,22.114246335826977,0,0,-2.3337728725227236,6.5583036408842705,5.139437642946347,False,150,22000
22,2,-1,True,29,0.58,6.336308963464349,0,0,15.452604686486225,6.171691741310358,0.9287443198795473,False,29,22001
22,3,1,False,,,35.387334283686386,0,0,0.5839344840193172,6.5583036408842705,3.5801101851650983,False,150,22000
22,3,1,False,,,35.32941591918688,0,0,2.7968842797268247,6.171691741310358,1.661441196128874,False,150,22001
22,3,-1,False,,,37.70564014408894,0,0,-0.9390846968442444,6.5583036408842705,5.400261808594669,False,150,22000
22,3,-1,True,95,1.9000000000000001,20.348868309103914,0,0,13.818803290684626,6.171691741310358,0.9604885545911126,False,95,22001
22,4,1,False,,,33.68216207201568,0,0,0.09363023222872419,6.5583036408842705,4.6434577062484355,False,150,22000
22,4,1,True,107,2.14,23.86723155481198,0,0,14.484781663300925,6.171691741310358,0.752510889088579,False,107,22001
22,4,-1,False,,,32.325493114321745,0,0,0.4695201030425037,6.5583036408842705,4.196644123115497,False,150,22000
22,4,-1,False,,,28.895902117379645,0,0,3.4682935929498893,6.171691741310358,1.2655601318127814,False,150,22001
22,5,1,False,,,36.06393042012082,0,0,-0.43007424350476553,6.5583036408842705,4.549686273901026,False,150,22000
22,5,1,False,,,33.37188292910322,0,0,2.3163349991022546,6.171691741310358,2.1473765497471633,False,150,22001
22,5,-1,True,124,2.48,28.60142037675991,0,0,13.945700493954714,6.5583036408842705,0.8403684111665537,False,124,22000
22,5,-1,True,26,0.52,6.895382741010706,0,0,15.607242588074563,6.171691741310358,0.7641680784954202,False,26,22001
22,6,1,True,128,2.56,23.58501602531472,0,0,12.319115270464124,6.5583036408842705,0.9430938432949355,False,128,22000
22,6,1,True,85,1.7,16.635201469322574,0,0,13.90774060378426,6.171691741310358,0.9847510661595098,False,85,22001
22,6,-1,False,,,32.75253987338848,0,0,0.027752339222929995,6.5583036408842705,4.595551501202521,False,150,22000
22,6,-1,True,99,1.98,21.882908945141587,0,0,14.60670393180016,6.171691741310358,0.863299150268366,False,99,22001
22,7,1,False,,,35.69331875974029,0,0,-1.9507924512415358,6.5583036408842705,6.073775149976957,False,150,22000
22,7,1,False,,,36.45618711892827,0,0,0.12672655315780207,6.171691741310358,3.9654503514717696,False,150,22001
22,7,-1,True,146,2.92,27.62656722464355,0,0,12.224961351530078,6.5583036408842705,0.9964166740740007,False,146,22000
22,7,-1,False,,,31.278516904685052,0,0,2.2079204328794964,6.171691741310358,1.2644332466989772,False,150,22001
23,0,1,False,,,31.22306139806581,0,0,4.606586446069848,9.877821976340856,2.9663003393185066,False,150,23000
23,0,1,False,,,34.21491173780434,0,0,-0.9746368132398135,6.693134622732086,5.387075477045361,False,150,23001
23,0,-1,False,,,31.238872660718954,0,0,2.7869242691747664,9.877821976340856,4.8184443282172635,False,150,23000
23,0,-1,True,131,2.62,28.884162696350415,0,0,14.430647315596898,6.693134622732086,0.6604679903304618,False,131,23001
23,1,1,False,,,37.34824222680713,0,0,3.6211840426441566,9.877821976340856,4.926107433040129,False,150,23000
23,1,1,False,,,37.592768588284294,0,0,0.8677626655889348,6.693134622732086,3.9653460202049877,False,150,23001
23,1,-1,False,,,30.777614800047687,0,0,6.013509691305904,9.877821976340856,1.6638619477423287,False,150,23000
23,1,-1,False,,,31.070632383086796,0,0,1.1666250062804338,6.693134622732086,2.637015430068365,False,150,23001
23,2,1,False,,,30.10443392627759,0,0,6.191622367235241,9.877821976340856,1.459262948912144,False,150,23000
23,2,1,False,,,33.45092516928417,0,0,-1.711282084605154,6.693134622732086,4.866002552207155,False,150,23001
23,2,-1,False,,,36.48829165418915,0,0,4.600896523916753,9.877821976340856,4.045849949184872,False,150,23000
23,2,-1,False,,,35.501035333765,0,0,1.4512746755602088,6.693134622732086,2.765546137957266,False,150,23001
23,3,1,False,,,29.041357743863557,0,0,4.67679961043827,9.877821976340856,3.213570192595197,False,150,23000
23,3,1,True,106,2.12,20.442341984924518,0,0,13.208248456947569,6.693134622732086,0.9833927823924622,False,106,23001
